Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
22.9761495624092,3.80303848711915,1.80458970347647,179.693033295003,0.984526832507822,13.6595181335257,0.881787994369612,-15.9399916741709,1.80458970347789,179.693033295018,0.281153756265684,77.090237320027,6.00002088896212,0.648131245666034
58.4085692254094,9.66785301159502,3.83996821669995,15.3395396880074,1.8065837124431,-77.2360563928918,4.16960641929268,169.69181996568,3.83996821670111,15.3395396879802,2.97508369061241,-29.1251569326938,5.99982982084555,2.20798150656243
82.1983573240797,13.6055658774476,4.47964397147709,104.983091683127,7.30035115998379,-12.5800535874128,6.56485421746514,-155.356978532324,4.47964397148071,104.983091683234,7.58765808841611,5.00806541276748,5.9995652141131,5.7192194254446
149.501762375817,24.7457022623837,16.6448924245848,130.900672847516,15.977282729453,14.364118774521,17.1667861119058,-105.472120531707,16.6448924245836,130.900672847526,16.5619219278515,45.6369434049088,6.00134099209887,15.6878850246765
30.3159092482789,5.01792388363645,1.06346016337375,155.924204072356,2.35837804951898,-1.1719468572943,1.43954296654852,-164.462978671856,1.06346016337077,155.924204072339,2.17083044286075,5.14773634401177,5.99994499821243,0.88103239250571
110.237956238408,18.2467122777583,12.3115527141168,-9.79828250973868,11.0738803796164,-139.023636243043,10.0883169254446,111.952560662695,12.3115527141203,-9.7982825097638,9.95382003500932,-105.437334526574,5.999614033805,10.3451183410508
15.0630443392724,2.49325228319189,1.03243797923864,-176.730580662587,0.118240726707878,88.9055961404635,1.03020950357759,-3.30194997149653,1.0324379792354,-176.73058066253,0.60130325140621,170.184029738151,6.00003495848729,0.415839206746881
109.297963492642,18.0911236061208,10.0065238336002,-64.2761549453329,12.2349512704401,172.671632449821,10.783222353535,43.7313586387477,10.0065238335903,-64.2761549453942,11.997406867031,-163.523882979042,6.00052469174178,10.2286436256112
81.6478668828297,13.5144480716039,5.98562572753402,-32.0004814643762,7.42929762438991,-172.957587819139,4.68468778556761,60.6358495429812,5.98562572753077,-32.0004814644002,6.28367754132333,-152.688838396912,6.0000747512308,5.61158383682304
8.02761169798729,1.32873944627528,0.632377281529781,-179.715476145666,0.26646495908397,6.58965729926008,0.368687371122003,-4.26804269667302,0.632377281528728,-179.715476145436,0.0682321475669196,150.598986595318,6.00000629657058,0.219152805861755
145.744969070262,24.1238735486399,17.8164869070139,158.341620872454,18.2489802273837,41.4315883530728,18.8718916650897,-81.2325004787338,17.8164869070161,158.341620872446,18.8053178915637,70.6252139260573,5.99855099054138,17.1054921551395
35.9031599297267,5.94273199045227,2.32965378846094,-170.656022067413,0.700690362017484,108.948229596793,2.54223285205812,-6.42485980453424,2.32965378846009,-170.656022067418,1.68132318337979,161.01875577122,5.99994050830119,1.0755901389994
81.5398169969251,13.4965635312239,4.29242587591967,-82.6590765206953,7.02433696933454,164.647227046331,6.67091449324478,21.0628286723009,4.29242587592062,-82.6590765206276,7.51132256817672,-177.631318102398,6.00046974774342,5.58922729756484
76.9887714529202,12.7432692808766,4.47065097448588,135.366910324744,6.71794391518313,-0.933070711328588,4.65735090583198,-139.389673683981,4.47065097448102,135.366910324711,6.15512403556178,15.9080884962388,6.00038802582039,4.69683357865434
85.3474282729912,14.1268036934206,7.85035759207637,-13.4588227964533,7.14201618847385,-154.82834864318,5.00381044260607,103.533646902435,7.85035759207694,-13.4588227964653,5.49135423614458,-123.81248975074,5.99952621328099,6.31415401053233
140.1009877423,23.1896753204938,15.515716572661,179.447958369836,15.7017655902049,59.8584822352134,15.7063170166785,-60.9333389309724,15.5157165726709,179.447958369825,15.7663165534788,89.4672891280651,6.00007359446857,14.451804375041
53.6071192852253,8.8731115399269,4.05337570979392,-4.53261654279416,3.00047067427047,-158.678494533098,1.88235812903443,131.431258124582,4.05337570979425,-4.53261654275664,1.6992486713715,-121.76744799055,5.99971705538523,1.88691640686436
123.16040990849,20.3856515513666,12.6289053544453,-106.409052011151,13.3392952527073,138.697357995428,13.9858594771527,13.6903763907897,12.6289053544411,-106.409052011163,13.9951524447551,166.899472416587,5.99960720761002,12.1816660344898
118.68951435452,19.6456238188062,13.4866515297675,-170.797620601394,11.8145654336428,67.7639259011826,12.4602157526283,-44.7950544902588,13.4866515297731,-170.797620601417,11.6589321479287,102.501451386398,5.99927265705562,11.5471280104014
60.4123595722534,9.99952267575987,4.43156093012848,8.89508245568274,2.01322161717691,-111.075460028635,3.84421972106008,161.915502811739,4.43156093012018,8.89508245569546,2.45108416895803,-46.3505354578484,6.00009051180077,2.36576426404029
144.861323320744,23.9776114961028,15.7154324388865,169.009440478874,16.1652590662038,50.957331908403,16.4118741765558,-71.3631988676601,15.715432438884,169.009440478883,16.4757965167897,80.0359075649717,5.99945744632439,15.0069697607518
107.034152330766,17.7164150000161,10.9147610453532,148.449099233418,11.5901156249942,16.6192868959179,9.20475434229821,-101.306503407934,10.9147610453409,148.449099233374,10.3115559241221,43.707794212965,5.99946034600805,9.85644745137041
47.0447776737294,7.78690526997061,2.82641948734203,-164.552351497622,1.3283726342028,122.952197498186,3.46580617441802,-5.99261974991193,2.82641948733237,-164.552351497587,2.55369832918339,160.499604592702,5.99988122430279,1.53671099410086
99.7870864991537,16.516872396002,8.43459964115946,-52.7958379097759,10.7422263799695,178.814692379106,8.60256352674552,49.0344192085785,8.43459964115636,-52.7958379098008,10.1268057246355,-159.042725144218,5.99992844146789,8.72882931253441
139.40430504463,23.0743596055891,15.6420717794118,-88.9978035808289,15.5129750602639,150.75234972992,15.5190627231762,31.2905603806257,15.6420717794154,-88.9978035808302,15.4737734732029,-178.97198499785,5.99879724413924,14.3577375829061
125.433470516218,20.7618911363007,13.2627462325476,-119.387897292085,13.3872085462101,125.60972094288,14.318927873833,2.69087358229621,13.2627462325549,-119.387897292131,14.0546274538816,155.198103220843,5.99919687975815,12.4809503996631
151.668407323428,25.1043278058545,17.3535920217353,70.0807052537189,16.9619064865491,-54.4652637555076,15.9693746329701,-170.948236795646,17.3535920217369,70.0807052536906,16.1689748138848,-23.775597817818,6.0013088725701,15.9564090739675
2.64276209659399,0.437432997132388,0.154711100278595,179.088650988935,0.199427894435676,0.319180540891638,0.0448756335445171,-175.434945467739,0.154711100277984,179.088650988684,0.140990650493536,1.0987280573902,6.00000108619947,0.0719108446735661
120.446141839066,19.9363828040363,13.3943558925644,152.423668525626,13.4495096758643,25.6943750495994,12.0344937725329,-91.1756978756581,13.3943558925773,152.423668525636,12.5436296180931,55.3055754948609,6.00020299848869,11.8844639422647
53.0795486009716,8.78578743840837,3.37885728104359,15.0427126074942,1.52799796230542,-70.3231530647273,3.81912319205856,171.540569511895,3.37885728103836,15.0427126075063,2.73400091028133,-24.9909521615533,5.99986487759847,1.85562716180461
52.7393497078781,8.72947732951933,2.11121197663178,-141.749829300758,2.65655238219083,154.140244241402,4.05122000008196,2.09835488833028,2.1112119766332,-141.749829300721,3.76307020425348,171.082233195966,5.9996959949496,1.8353515463084
146.962962625721,24.3254772314455,15.3379037883957,176.704748046399,16.109574613663,58.5968482888828,16.1847972014779,-64.6927808661111,15.3379037883949,176.704748046406,16.4081363633005,87.0240592070842,5.99301143990938,14.7269698557778
86.3685981967214,14.295828904163,5.63811144633399,57.6033149631445,6.61525007253336,-36.83034176471,8.35363915512815,-174.538355275024,5.63811144633368,57.6033149631917,8.0684847943798,-13.1123902499747,6.00010643268568,6.51220169959129
24.1443011331549,3.99639226775448,1.23845942815953,169.192681199916,1.86851648896186,1.59316570399993,0.710594694071941,-156.427898560123,1.23845942816088,169.192681199896,1.46728952179455,7.59997758218875,6.00007229451742,0.683991429817862
56.5779338123868,9.36484414961415,3.82342371403248,-166.868543611928,1.65890427361789,94.418316456851,3.93050307598097,-11.5257314868914,3.82342371402478,-166.868543611907,2.69462840615126,148.489956295082,5.99990018422487,2.0796014438979
102.316975834663,16.9356225649526,8.99136279664152,-127.954222315236,9.02389067862858,128.71960320793,11.1746115261548,0.251871344046728,8.99136279664672,-127.954222315274,10.5160272368669,157.427947801261,5.99911481209324,9.13028145794142
90.6739108077061,15.0084491591009,9.1786303092753,-1.2286644351237,6.95810819382686,-134.235796515941,6.74818600550967,129.831778042109,9.17863030928122,-1.22866443514038,5.87818888348213,-92.9930261458064,5.99957112783808,7.25165021189026
126.902321387294,21.0050170081691,14.1327341556942,-149.102264839329,13.2813508917555,93.4186465063697,14.24457460532,-24.913205329892,14.132734155699,-149.102264839325,13.6488119101627,125.449365188788,5.99940732097504,12.692738913092
20.0630341335307,3.32085629800374,1.52896073357849,178.013808660478,1.12026985622422,7.64284004631611,0.463995126582982,-25.8054393902191,1.52896073358776,178.013808660447,0.448282326092903,26.8740143997112,5.99997293810412,0.561370700279962
106.522952065557,17.6318005489334,10.6698131001817,36.5766558947362,9.31352304090177,-71.6514438050893,11.7651338899576,167.821759514364,10.6698131001715,36.5766558947646,10.5904872750847,-38.113738756894,6.00042399998005,9.89264648298193
94.6817176685293,15.6718259228728,6.92708239385336,-66.9171730760161,9.71737203868608,170.466806634145,8.35748080743548,34.7447893070183,6.92708239385185,-66.9171730760108,9.6706624915845,-169.147483620542,6.00028468351769,7.91369920191497
98.9498117417666,16.3782857229832,7.50018436352778,-95.3137857867085,9.76668316255342,154.803446748207,10.0903610282881,19.1497948187328,7.50018436352704,-95.3137857866218,10.6168765945376,177.357240842426,5.9991554230639,8.6202498770121
47.4147661139768,7.84814617868892,2.62304645937544,161.091623863379,3.58355957951822,4.03795713267522,1.55248076406432,-134.760024726707,2.62304645937194,161.091623863351,2.80617288831735,16.1838544345269,5.99975847133289,1.55503904637662
34.9974945567069,5.79282522471288,1.38372178096177,23.8619061993325,1.55337968548359,-20.1135107114373,2.72420970468584,-179.461906376891,1.38372178096594,23.8619061991776,2.43268904422562,-6.93277046158644,5.99985112054053,1.04256898162469
96.7462625643581,16.0135517492953,7.78179275314815,-124.89084669934,8.24870979823706,134.890865210958,10.2870371333715,3.00425672498774,7.78179275314482,-124.890846699308,9.78387098213025,161.758015932303,6.00179987656817,8.34195708451389
83.1570537700812,13.7642504068856,5.70335908692683,138.159558590672,7.8068950928611,1.70093395705084,5.37818257337369,-131.368282423752,5.70335908693347,138.159558590697,7.00515554651448,20.5946319267102,6.00036404349083,5.8926464912065
83.1107643356332,13.7565885268881,7.61597999476212,-170.668059498699,4.78921700147021,66.4747595257232,6.43128407404337,-29.3903408580465,7.61597999476338,-170.668059498716,4.85087199638234,116.066405433553,5.99996688630529,5.8910292818188
90.5224029652972,14.9833714081828,8.97544084659198,-170.313864562361,6.12562209576289,67.2071445171349,7.68336894900233,-32.5785899673149,8.97544084660285,-170.313864562372,6.12525565568797,112.742002536754,6.0005881803886,7.23620917353142
93.7841368928407,15.5232573289067,6.62281886479784,-73.768198345706,9.45659119295762,167.073291055972,8.50055473258823,29.9460426909972,6.62281886479867,-73.7681983456729,9.65248440884601,-172.687840263176,6.0006981066063,7.80103067814621
92.95445197389,15.3859269346045,9.37252959556038,11.0510458249925,6.53015120739365,-109.990614822866,8.2076850136168,148.076264235252,9.37252959555602,11.0510458249977,6.63761064260633,-65.6846428515548,5.99957797320037,7.65046303413853
128.527327645226,21.2739898978146,13.9394416165184,127.997546143976,14.5978798602965,5.55423349259023,13.7506223897277,-115.629520847602,13.9394416165308,127.997546144006,14.2600536752221,33.9972339269053,6.00038673540961,12.8792275404946
156.766757658272,25.9482125695554,17.9325258378496,110.120147777307,16.0330401971397,-8.31808483123638,17.4585279100089,-123.735512578904,17.9325258378514,110.120147777334,16.3517753018858,25.5139653633121,6.00077749408816,16.6379626086174
82.2170294984309,13.6086565170477,7.62859185892098,177.845992348357,5.58988080650963,40.591040941479,5.17782459953818,-49.2715972195325,7.62859185892158,177.845992348344,4.39385389983236,83.4629536607213,6.00002927168887,5.70562297324997
149.165731336334,24.690082021379,17.1005208735978,-47.440609510381,16.4929967120154,-163.418023405142,17.814916657356,76.2277118116729,17.1005208735966,-47.4406095104005,17.1886840484551,-132.329848581923,5.99317544912738,15.9983458829955
37.509005106086,6.20853331601645,2.25591666861031,-167.847914304705,0.900777876702602,127.733791743472,2.76684945718002,-4.92429375589645,2.25591666861018,-167.847914304666,1.98700389095468,163.978089690954,5.99998457976072,1.13993753227766
53.2828751961494,8.81944228840035,3.76738887475435,170.397551482995,3.48808106296633,13.7481728464888,1.49351675189599,-77.3741822122246,3.76738887475647,170.397551482982,2.20615688822876,36.7510703031885,5.9999038341033,1.86929635555532
14.2975159121556,2.36654114460877,0.773319334873829,174.209609837658,1.10037224937903,1.24492984592743,0.346088613516653,-162.87178489991,0.773319334876424,174.209609837719,0.82929086926739,5.02585936388329,5.99998690169044,0.39424186546549
123.59156865904,20.4570174396304,14.6031940047679,-2.61565430476775,13.5476780483264,-125.948572880763,13.3927677390474,119.69572578181,14.6031940047533,-2.61565430477038,13.0710665375332,-93.3389231492717,5.99896695290194,12.6977149201069
139.51153160024,23.0921078673993,15.4737256058832,-2.11863783803478,15.6022313125595,-121.795254547334,15.6142604542753,117.635346951477,15.4737256058898,-2.11863783802861,15.6528306151838,-92.0673525236823,6.00021604655187,14.3645689745924
42.6345984865821,7.05692737971289,3.18000556834782,-175.220519349329,1.19389259958095,49.6261051354385,2.48078198224636,-15.0600875204219,3.18000556834434,-175.22051934931,1.29703278689067,136.227712012881,5.99976706322167,1.34694682472532
119.492112833199,19.778470834614,12.7507467466793,32.5343744790353,11.5377699920789,-82.3446213590521,13.1117505184989,159.566777222222,12.7507467466668,32.5343744790847,12.2133087722818,-49.1955409737914,5.99904782622641,11.3995699208265
40.8365802950701,6.75931735744668,3.16596172047724,179.347889701599,1.84528032134055,23.1341387154448,1.65429563796801,-27.3886556378934,3.16596172048028,179.347889701564,0.867984913218779,81.2756169376673,5.99978345291039,1.27008349169992
59.4898425532871,9.84682660635879,4.59096282026056,2.7064022729228,2.48507934049056,-137.103492407344,3.13398472729349,151.928721641304,4.59096282026316,2.70640227290684,1.90770539146475,-73.38556527139,5.99961803964836,2.30035352737232
33.9217881441448,5.61477307212296,2.48550856935956,175.182978673497,2.07671765987095,10.4750647227953,0.729809397023983,-53.4496823046646,2.4855085693612,175.182978673514,1.08212801787748,30.9467927656886,6.00002845881869,1.00457758254828
