Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
125.845772325864,24.9961629626323,9.3669882639707,-114.255882743218,9.87500983105057,134.341394946986,10.8511084835733,7.82620486695754,9.36698826397067,-114.255882743218,10.6893136641833,162.443176903941,6.00021042087859,8.56444884986378
12.6414514645101,2.51091296156445,0.504312812675247,-8.44724513134175,1.01297530889196,179.957833009237,0.51933742676606,8.11806643141096,0.504312812675114,-8.44724513135419,0.882671940851794,-177.278463423133,6.00000162228155,0.823294781282271
93.2113813504352,18.5141450137431,5.23848321244557,-79.3866072483618,7.94042824785067,164.993032907066,7.38373514770984,24.7630366232979,5.23848321244574,-79.3866072483612,8.32062066223627,-175.874772669333,6.00013273233469,6.28157723301175
48.5096442142685,9.63524598108383,3.83110179171139,-172.513087102996,1.42505343875775,66.9028705848889,3.33953404227729,-14.0658726774034,3.83110179171126,-172.513087102996,1.97392915334173,141.62600639938,5.99996927617802,3.20353054816591
58.2967026593801,11.5792040759601,4.84578548935665,-6.5360324501893,3.87805973865629,-159.771473821263,2.22780713811715,121.844476267584,4.84578548935655,-6.53603245018956,2.34686364847509,-127.302926359719,5.99993232333772,3.86863021544528
87.0125742234934,17.2829046609266,5.15218878526604,-53.4818468542619,7.74354367704195,176.054572084397,5.89279882919424,37.7521305758075,5.15218878526625,-53.4818468542609,7.36727095923126,-166.055521189971,5.99993032408467,5.84990690509886
8.95472820454285,1.77863619373116,0.630354193705653,-1.83879521498349,0.609801298362406,-177.898775040527,0.0473224619846833,115.85665621224,0.630354193705797,-1.83879521497802,0.341978395156754,-173.705346421092,6.00000158132216,0.582814460885612
19.8288268006033,3.93850803968427,0.826831363513992,-167.276483299142,0.814153738099131,167.002380851479,1.5998228363067,-0.035992575592675,0.826831363513888,-167.27648329914,1.38574994497164,175.600560784314,6.00000037178792,1.29368938070709
97.1911245417094,19.3046229735504,8.53458417233771,-10.0648027709799,7.35631491254321,-147.409853988928,5.88278438881562,112.015616771136,8.53458417233764,-10.0648027709803,5.90496727399579,-112.978872898686,5.99990370187177,6.55922966069535
20.12993849754,3.99831646159213,1.19707585032148,7.11710190015398,0.422871114742704,-30.0584611840056,1.55515030491796,177.660057922587,1.19707585032152,7.11710190016823,1.11976698613528,-8.16046867771433,6.00000658340784,1.31344287127732
131.427169213761,26.1047699789073,9.90472242770347,-106.906258499549,10.5312892859798,138.911782426424,11.1154743238166,13.2903056523307,9.9047224277034,-106.906258499548,11.1178553172667,166.895292098954,5.99998408496914,8.95581085196064
42.638236690701,8.46903549529102,3.18705000976687,-171.472611131306,1.0188207012211,82.5380080617807,3.06699094894135,-10.0954780124749,3.1870500097669,-171.472611131307,1.89134612022695,151.804569049018,5.99997234379961,2.8077276409395
23.5597767805258,4.67956935608739,1.890630858217,-178.712133081649,0.762366924903764,21.3541194288487,1.20331625206629,-11.267140169398,1.89063085821694,-178.712133081648,0.401605784862156,132.517236388193,6.00000887634853,1.53893303902091
128.493997982611,25.5221677608426,10.7638961091959,22.4275145161431,9.46145544022828,-94.9619375788658,10.5678022455828,149.777403500964,10.7638961091959,22.4275145161427,9.77298499689741,-60.5869793524747,6.00008953672078,8.7501993758553
67.8340161186371,13.4735564808704,4.1287644816533,31.4954690716105,3.41823038317101,-45.894696610767,5.90703512620615,177.113096199603,4.12876448165332,31.4954690716102,5.03679890818159,-18.3881453014965,6.00008359595785,4.52247191009193
2.33491819694514,0.463773988403275,0.0936403248592849,-178.471430849982,0.0926644043371778,178.449865178506,0.186237495583364,-0.00271730366109678,0.0936403248594135,-178.471430849644,0.161011058361824,179.483171401066,5.99999992356623,0.151878507758641
130.141598863997,25.8494230938374,11.1371005139129,-179.702311328553,10.0356340978543,56.6957069821878,10.0518523331787,-55.9614533929164,11.1371005139128,-179.702311328554,9.65181099226279,90.3979446944403,5.99966042133493,8.86572129265295
113.046677979393,22.4539381254716,8.46238993121137,-46.5582942653275,10.0053987858795,-175.86966715318,8.02731878511272,58.7819048924294,8.46238993121111,-46.5582942653272,9.26426216052456,-151.787923651861,6.00028881736742,7.66773235565849
97.3595412301618,19.3380748004364,6.35371679229421,-126.71831341845,6.77960603293011,136.361973868403,8.71512442405929,2.72564651742885,6.35371679229427,-126.718313418452,8.23535440039867,162.605735333453,6.0001446645814,6.57097010163112
23.2758330855704,4.62317093490771,1.68243195430652,4.54864231625782,0.305533466014525,-107.476853178842,1.59322906633051,174.308512689486,1.68243195430649,4.54864231626872,0.900533514541224,-16.7466729837321,6.00001320727122,1.52023159257687
68.6412972517982,13.633902993814,5.11953600358926,18.4505123061839,2.80579085122686,-76.720910254859,5.61182910040917,168.586523347886,5.11953600358966,18.4505123061837,4.18411788449316,-32.0084322402981,6.00006938685327,4.57802417681671
61.4605128005306,12.2076170326246,2.77398845775743,47.1823383907133,3.76561071804496,-26.5818949675508,5.26458993328581,-176.190730914439,2.77398845775752,47.1823383907177,5.03641574029366,-8.80479895959515,5.99994658830601,4.08495458056049
11.1741381934823,2.21946732169924,0.685361736987012,-3.58051566232395,0.84149768313934,-178.461853645554,0.170230335708897,22.5893488088865,0.685361736986823,-3.58051566232447,0.578639993237842,-174.964019751822,6.00000163982313,0.727523249649402
93.5795658663982,18.5872757990785,6.77142669210442,35.6012577216132,5.64404391439263,-61.0968663625448,8.2940966131113,173.081485936953,6.77142669210427,35.6012577216113,7.19820165559639,-28.4532050380908,5.99988138896936,6.30730593272601
110.481129503664,21.9443551128471,9.56173258148636,165.033956497722,8.84627831028342,31.7081326506744,7.32167840908777,-76.4812828577413,9.56173258148634,165.033956497721,7.57848928169617,63.7077098872996,5.99993509192857,7.48807488585248
18.0056638268413,3.57638162131253,0.250753128434591,-43.3574147906586,1.33849300636243,177.122959251816,1.15924943878137,5.19530954069955,0.250753128434766,-43.3574147907134,1.43851409996105,-179.130988120332,6.00000706207351,1.17413247503151
85.8193970251753,17.0459093996537,7.07308832596374,-163.078714597189,4.38428270155503,86.5795643625257,6.90586146974415,-19.6106937576804,7.07308832596374,-163.078714597189,5.28510915768769,133.005503184515,5.99975797513477,5.76694781210459
61.4185390475643,12.1992799804543,3.76946968351673,153.54379458564,5.25892343236547,3.86377953963231,2.76430242665397,-132.632893238278,3.76946968351676,153.543794585635,4.33537331925886,18.5436351971569,6.00005564277289,4.08205417800503
91.1194354869476,18.0986314947245,7.56554431661178,-162.002584669268,4.95477352923682,86.9975798481601,7.41081620852717,-20.6246256536587,7.56554431661186,-162.002584669268,5.82244205348536,131.454154673633,5.99976601878616,6.13581486889487
75.0132367836231,14.8995318344326,3.43766929154508,71.8295239663722,5.54313162350739,-22.2243343008417,6.31265870512628,-169.322243025744,3.43766929154544,71.8295239663735,6.56593141622867,-4.67528627085728,6.0000659332254,5.01770104346862
26.3387367698007,5.23154130933412,2.12633936695913,1.27421456721432,0.898268036327703,-157.34671805814,1.33079679520103,167.029919560158,2.12633936695932,1.27421456722857,0.459888409264692,-54.0288496459457,5.99998864888042,1.72215853267583
24.7439992378388,4.91478597862403,1.30371500226442,11.2716262149069,0.767574198294041,-23.7835227995443,1.98171261206635,178.417599286656,1.30371500226453,11.2716262149026,1.56344035663718,-7.73083554828699,6.00000240161985,1.61694805195808
82.607487746766,16.4079427341036,4.73861277011811,128.508859942632,7.33034319435919,-3.51487905057952,5.44808336112062,-143.264545067634,4.73861277011809,128.508859942631,6.93725777543484,13.5206059727486,5.999840521575,5.5439373929463
114.252938566121,22.6935320795949,10.1109554008822,-1.98099659547092,8.46883879757147,-130.056916220338,8.26668858068231,124.269061182708,10.1109554008821,-1.98099659547072,7.70037493069446,-93.418527261707,5.99965495100898,7.75215770774208
107.70860671967,21.3936617518746,9.45475188354355,-10.7329170778153,8.35122591518732,-144.174557257147,7.10976656929302,110.743246677011,9.45475188354324,-10.7329170778131,7.09908859721508,-110.236169234869,6.00007136907597,7.29414552733704
72.8661390548133,14.4730637558145,4.84872441016456,-28.7950897391994,6.32652917870965,-174.409991793657,3.59226795661361,55.2559809014413,4.84872441016451,-28.7950897391942,5.2392299891189,-156.846823280684,5.99997811159458,4.86929882585145
68.3827249451033,13.5825439739891,5.49289177271797,167.169432496388,5.21990200292187,16.7024067961292,2.7432094973067,-82.5420759363171,5.49289177271768,167.169432496388,3.62276554148209,42.2651784071624,6.00008784765031,4.56020082530047
113.865469205715,22.6165708349163,7.87955650820533,-111.728853527653,8.8734964631244,141.075567277863,9.97423214669859,10.0729496640748,7.87955650820546,-111.728853527653,9.90557220337188,167.098739119423,5.9996507937187,7.72510282900512
35.7760062354915,7.10602243910824,1.95320837288827,-16.1407094387168,2.91725157114705,-177.741072530765,1.22962005673397,32.3507916128433,1.95320837288818,-16.1407094387156,2.32591354659147,-168.93822599183,6.0000227912982,2.34833452237674
143.582535498074,28.5191340922001,25.5767781960859,-76.6525692581059,28.6462203010256,165.640793676162,28.1685663821837,39.1429947870474,25.5767781960866,-76.6525692581062,29.2915036386162,-167.850911560549,10.9788894580569,21.2363015076393
134.356893809914,26.6866876078242,10.6154895668071,130.147728260874,11.3447448360768,6.29614617402331,10.3548216988715,-115.340726681617,10.6154895668071,130.147728260874,10.9417018310567,34.0183232164445,5.99089794110703,9.18584648916048
116.594495558459,23.1586247011826,10.0713057393105,-165.198935398551,8.08354045416978,75.6873030767354,9.3570172646196,-34.2026511763581,10.0713057393107,-165.198935398551,8.25355675723081,113.675162774411,6.00016413815911,7.91616889867415
35.2691743899604,7.00535277677949,2.31092094553227,10.6416947861746,0.805690874277126,-56.8543220755816,2.72300567069811,174.777848547179,2.31092094553221,10.641694786177,1.89626296687215,-16.310984591067,5.99998181344006,2.31455135231828
107.559872350503,21.364119332919,7.56613281103029,126.836715256361,9.59418464276864,-1.2835454551047,7.72476547791632,-130.879245287735,7.56613281103013,126.83671525636,9.05896233171927,21.0105947180693,5.99962474754938,7.28378489104145
86.3617193364718,17.1536283688404,6.00752520150867,145.487517660916,7.64178046976221,5.72352526951396,4.93917416302758,-122.495188588099,6.0075252015087,145.487517660916,6.56998582633568,25.661657419366,6.00006760653202,5.80467349952389
65.610929597125,13.0319951002635,4.69628538189933,-160.270362525206,2.63533723305523,110.78831603997,5.42747057929439,-9.31379241363877,4.69628538189938,-160.270362525207,4.11297872811698,152.020965890925,6.00008948529281,4.36959141463181
23.8723288625772,4.74165012870992,1.03164603506462,-14.7832666287302,1.93537561398152,-179.838375943072,0.9756030841969,15.9868697309042,1.03164603506472,-14.7832666287304,1.66639998684961,-174.549484310031,6.00000678019139,1.55950684026423
40.8493299187205,8.11371322763791,1.10652105694339,-124.79272607465,2.6511033574729,166.855159406811,3.22755080044416,5.43678755763194,1.10652105694353,-124.792726074656,3.34994912963598,177.065000652159,6.00002318906474,2.68761959363598
116.693134565501,23.1782169103521,8.62748008169976,-53.4135626303607,10.2927219548328,179.978346017944,8.62922726735061,53.3546415806788,8.62748008169968,-53.41356263036,9.77026039199285,-155.863937716879,5.99952010516578,7.92314339791908
122.298638953584,24.2916122877466,9.82074031959499,36.6683126474202,8.79324046240901,-74.8466235067478,10.5084191837168,165.547124111644,9.82074031959507,36.668312647421,9.64449692339232,-41.6894919158733,6.00024643331425,8.3158935489956
86.2312817568766,17.1277201564646,6.99611292748207,-18.8837587371665,7.06404811975645,-162.214905261771,4.42327472267058,88.6153277519164,6.99611292748196,-18.8837587371687,5.47682006663184,-136.083406162701,5.99975216720566,5.79562938969604
72.4613868533567,14.3926697004552,6.35747612264978,-177.098984076767,3.82740272737551,47.2800688608435,4.50378528066708,-33.5663793016139,6.35747612264976,-177.098984076766,3.13308603636014,102.301592978251,5.99996059837599,4.84139531951066
20.1366802823656,3.99965555109068,0.93689666007611,-168.963364562214,0.727713370952923,164.352587816473,1.62040117734564,-0.598290729657529,0.936896660076102,-168.963364562225,1.34570404125516,174.751922468809,6.0000036414797,1.31388406792012
87.6567140970903,17.4108471809937,5.92293900241912,-141.466060532921,5.24522959223063,127.05932063034,7.80990829271694,-3.64047887461393,5.92293900241935,-141.466060532919,6.87829910189397,156.860687395726,5.99980362623584,5.89498852056026
153.598561542426,30.5085709609597,8.40333929346927,6.26617766657017,9.13951395570335,-98.9105654002367,10.6739619109723,130.537477240841,8.40333929346853,6.26617766656768,10.397311273683,-72.1442471157404,0.734313657923662,11.8096369902138
84.3403888212869,16.7521408494339,6.96594471588155,163.874089046116,6.73080368074691,19.8493587234182,4.23562528161781,-85.1115557136933,6.96594471588185,163.87408904611,5.09784574257796,47.4586498125347,5.99752545802705,5.66693132967633
22.3096196544528,4.43125643563981,0.740330537834648,19.4808705026433,1.11348872395295,-11.0333416079636,1.79117456676248,-178.918916464696,0.740330537834227,19.4808705027934,1.66815643038502,-3.55792439794534,6.00000943983593,1.45666381506897
8.69432644564311,1.726913798287,0.165253592422013,-13.6751002093352,0.665958051627015,179.011007468851,0.506041670080447,3.12356216819127,0.165253592422388,-13.6751002094462,0.676226748696321,-179.213407273097,6.00000212073876,0.565846134336656
41.4861799983791,8.24020780969421,3.05554143402508,171.209098813792,3.01550875497213,9.31095819094334,0.95586908021326,-87.3695729225231,3.05554143402461,171.209098813808,1.88658633909664,26.2010999980518,5.99993953930999,2.73041985697032
138.817401182598,27.5726575305558,10.7334715658928,-68.4014356318677,11.3679176915505,170.597996778401,10.8971492962202,48.1936659992352,10.7334715658934,-68.4014356318674,11.2656915603121,-161.270079939794,5.54560469557736,9.86285817542408
0.277487471739073,0.055116051461136,0.0009583369714338,177.583885973741,0.0196241779112433,-0.0543294264453635,0.0186666967861573,-179.933111069016,0.000958336972343374,177.583885976036,0.0221072344535032,0.00476419123456514,6.0000094530923,0.0180366228202089
108.422589813407,21.5354769073126,8.24976398747768,39.5496139098559,7.30381803631844,-64.6943976003607,9.57876554206371,171.898284971048,8.24976398747705,39.5496139098515,8.60500646108469,-32.2488073311877,5.99971182541146,7.34450509336836
134.727911851906,26.7603812033126,10.2409341209579,-77.6266810015059,11.2492078590997,162.972233344401,10.8770872848288,38.0822187245747,10.2409341209565,-77.6266810015094,11.3259978051743,-169.975556505998,6.01989122264392,9.16139390993292
